TOKEN_COUNT,VERB_COUNT,UPPERCASE_LETTER_COUNT,SPECIFICITY_OCCURRENCE,nlr-no-var,range,NON_ALPHA_SPACE_COUNT,SUPPORT_NUMBER_OF_PAIRS_LEARNED_FROM,maxlearnedfrom,generalized,LEVENSHTEIN,pos,NNP_COUNT,nlr-var,TF_IDF_IDF,GOOD_PLACE_DOMAIN,CHARACTER_COUNT,TF_IDF_TFIDF,nlr-gen,TYPICITY_SENTENCES,TYPICITY_CORRECT_DOMAIN_NUMBER,DIGIT_COUNT,SPECIFICITY,boa-score,POS_REGEX_2,POS_REGEX_1,SINGLE_NOUN,learnedfrom,uri,SUPPORT_NUMBER_OF_MAX_PAIRS_LEARNED_FROM,TOTAL_OCCURRENCE,TYPICITY_CORRECT_RANGE_NUMBER,REVERB,TF_IDF_TF,GOOD_PLACE_RANGE,domain,POS_REGEX_3,WORDNET_DISTANCE,AVERAGE_TOKEN_LENGHT,TYPICITY,POSSESSIVE
7.0,1.0,4.0,1.0,", Marouane Fellaini and Nikica Jelavić gave",NA,1.0,1.0,1,gave,0.2857142686843872,", NNP NNP CC NNP NNP VBD",4.0,"?D? , Marouane Fellaini and Nikica Jelavić gave ?R?",8.265650165580329,0.0,43.0,68.13078436030666,"?D? , _NE_ and _NE_ gave ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.32889522476268074,8.242640687119284,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.285714285714286,0.0,0.0
7.0,1.0,4.0,1.0,", Matthew Lund and Rory Delap gave",NA,1.0,1.0,1,gave,0.3999999761581421,", NNP NNP CC NNP NNP VBD",4.0,"?D? , Matthew Lund and Rory Delap gave ?R?",5.950642552587727,0.0,34.0,85.8140406759706,"?D? , _NE_ and _NE_ gave ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.32889522476268074,14.420970494800276,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.0,0.0
8.0,1.0,4.0,1.0,", Patrik Twardzik and Liam Gormley gave ``",NA,3.0,1.0,1,,0.5,", NNP NNP CC NNP NNP VBD ``",4.0,"?D? , Patrik Twardzik and Liam Gormley gave `` ?R?",7.572502985020384,0.0,42.0,74.87987792329908,"?D? , _NE_ and _NE_ gave ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,9.888391998183875,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.375,0.0,0.0
8.0,1.0,4.0,4.0,", Giuseppe Ticli and Marco Varaldi moved to",NA,1.0,1.5849625007211563,3,moved to,0.1428571343421936,", NNP NNP CC NNP NNP VBD TO",4.0,"?D? , Giuseppe Ticli and Marco Varaldi moved to ?R?",6.879355804460439,0.0,43.0,162.50148642618544,"?D? , _NE_ and _NE_ moved to ?R?",1.6094379124341003,1.0,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,2.0,1.6094379124341003,0.0,0.7456918625269972,23.621613861115115,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.8047189562170501,0.0
5.0,0.0,2.0,2.0,", Charley Seabright and current",NA,1.0,1.0,2,,0.2222222089767456,", NNP NNP CC JJ",2.0,"?D? , Charley Seabright and current ?R?",4.68213122712422,0.0,31.0,52.7845612004456,"?D? , _NE_ and current ?R?",1.0986122886681098,0.0,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,1.0986122886681098,0.0,0.0,11.273618495495704,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.4,0.0,0.0
5.0,0.0,2.0,1.0,", David Brown and current",NA,1.0,1.0,1,,0.1428571343421936,", NNP NNP CC JJ",2.0,"?D? , David Brown and current ?R?",2.8903717578961645,0.0,25.0,77.06618828897346,"?D? , _NE_ and current ?R?",0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,26.66307130853928,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.2,0.34657359027997264,0.0
5.0,0.0,0.0,3.0,", a 32-year veteran of",NA,4.0,1.0,3,,0.4285714030265808,", DT JJ NN IN",0.0,"?D? , a 32-year veteran of ?R?",2.772588722239781,0.0,22.0,11.001961391989209,"?D? , a _NUMBER_-year veteran of ?R?",1.0986122886681098,0.0,2.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,2.0,1.3862943611198906,0.0,0.0,3.968118785068667,0.0,http://dbpedia.org/ontology/SportsTeam,1.0,0.0,3.6,0.0,0.0
6.0,0.0,0.0,3.0,", a 32-year veteran of the",NA,4.0,1.0,3,,0.4285714030265808,", DT JJ NN IN DT",0.0,"?D? , a 32-year veteran of the ?R?",2.772588722239781,0.0,26.0,11.001961391989209,"?D? , a _NUMBER_-year veteran of ?R?",1.0986122886681098,0.0,2.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,2.0,1.3862943611198906,0.0,0.0,3.968118785068667,0.0,http://dbpedia.org/ontology/SportsTeam,1.0,0.0,3.5,0.0,0.0
3.0,0.0,0.0,228.0,", a former",NA,1.0,5.807354922057605,3,,0.1666666865348816,", DT JJ",0.0,"?D? , a former ?R?",0.6931471805599453,0.0,10.0,21.532235332892505,"?D? , a former ?R?",4.59511985013459,0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,55,http://dbpedia.org/ontology/team,2.0,10.112775557559896,0.0,0.0,31.064449134018133,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.6666666666666665,0.39855631353208176,0.0
5.0,1.0,2.0,2.0,", and Adam Miller scored",NA,1.0,1.0,2,scored,0.5,", CC NNP NNP VBD",2.0,"?D? , and Adam Miller scored ?R?",2.8903717578961645,0.0,24.0,48.42470398929347,"?D? , and _NE_ scored ?R?",0.6931471805599453,0.0,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,1.0986122886681098,0.0,0.47018369175253555,16.75379779677224,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.0,0.0
4.0,1.0,1.0,1.0,", and Lukaku scored",NA,1.0,1.0,1,scored,0.1666666865348816,", CC NNP VBD",1.0,"?D? , and Lukaku scored ?R?",2.8903717578961645,0.0,19.0,21.62212164282251,"?D? , and _NE_ scored ?R?",0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.2993200633453998,7.48074069840786,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.34657359027997264,0.0
3.0,0.0,0.0,3.0,", bishop of",NA,1.0,1.5849625007211563,2,,0.0,", NN IN",0.0,"?D? , bishop of ?R?",1.0986122886681098,0.0,11.0,9.125759053145561,"?D? , bishop of ?R?",4.605170185988092,0.09090909090909091,0.0,1.7369655941662063,0.0,0.0,1.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,8.818334283552174,0.0,0.0,8.306623862918075,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.20932591754491328,0.0
3.0,1.0,0.0,3.0,", departing for",NA,1.0,1.5849625007211563,2,,0.2222222089767456,", VBG IN",0.0,"?D? , departing for ?R?",1.791759469228055,0.0,15.0,2.5339305418927336,"?D? , departing for ?R?",3.828641396489095,0.37777777777777777,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,3.871201010907891,0.0,0.0,1.4142135623730951,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.333333333333333,0.7231878193368291,0.0
5.0,1.0,0.0,3.0,", following his performance in",NA,1.0,1.5849625007211563,2,,0.1818181872367859,", VBG PRP$ NN IN",0.0,"?D? , following his performance in ?R?",3.1780538303479453,0.0,30.0,129.2988964634919,"?D? , following _PP_ performance in ?R?",1.9459101490553132,0.6666666666666666,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,1.9459101490553132,0.0,0.0,40.68492963485636,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.2,0.648636716351771,0.0
3.0,0.0,0.0,18.0,", formerly of",NA,1.0,4.08746284125034,2,,0.125,", RB IN",0.0,"?D? , formerly of ?R?",0.6931471805599453,0.0,13.0,4.5452700248151,"?D? , formerly of ?R?",4.584967478670572,0.1134020618556701,0.0,0.0,0.0,0.0,0.0,0.0,16,http://dbpedia.org/ontology/team,1.5849625007211563,8.059908334578276,0.0,0.0,6.557438524302,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6666666666666665,0.25997238281121804,0.0
4.0,0.0,0.0,2.0,", formerly of the",NA,1.0,1.5849625007211563,1,,0.125,", RB IN DT",0.0,"?D? , formerly of the ?R?",0.6931471805599453,0.0,17.0,4.5452700248151,"?D? , formerly of ?R?",4.61512051684126,0.1,0.0,2.321928094887362,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.0,7.116394144093465,0.0,0.0,6.557438524302,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.230756025842063,0.0
5.0,0.0,1.0,3.0,", formerly of Celtic and",NA,1.0,1.5849625007211563,2,,0.1666666865348816,", RB IN NNP CC",1.0,"?D? , formerly of Celtic and ?R?",1.791759469228055,0.0,24.0,16.48990253462147,"?D? , formerly of _NE_ ?R?",1.6094379124341003,0.0,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,1.6094379124341003,0.0,0.0,9.20318983536659,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.0,0.0
5.0,0.0,1.0,1.0,", formerly of Internazionale and",NA,1.0,1.0,1,,0.2142857313156128,", RB IN NNP CC",1.0,"?D? , formerly of Internazionale and ?R?",2.4849066497880004,0.0,32.0,20.598607164112632,"?D? , formerly of _NE_ ?R?",0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,8.289489331870877,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.6,0.34657359027997264,0.0
5.0,0.0,3.0,1.0,", formerly of Liverpool FC",NA,1.0,1.0,1,,0.125,", RB IN NNP NNP",2.0,"?D? , formerly of Liverpool FC ?R?",2.8903717578961645,0.0,26.0,49.19857889493261,"?D? , formerly of _NE_ ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,17.021540139439754,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.4,0.0,0.0
2.0,1.0,0.0,10.0,", gave",NA,1.0,3.1699250014423126,2,gave,0.0,", VBD",0.0,"?D? , gave ?R?",1.0986122886681098,0.0,6.0,4.661017195272559,"?D? , gave ?R?",4.59511985013459,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,8,http://dbpedia.org/ontology/team,1.5849625007211563,9.297343415597757,0.0,0.2883052109953679,4.242640687119285,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.5,0.14066693418779355,0.0
2.0,1.0,0.0,6.0,", giving",NA,1.0,2.807354922057604,1,,0.0,", VBG",0.0,"?D? , giving ?R?",1.791759469228055,0.0,8.0,2.5339305418927336,"?D? , giving ?R?",4.543294782270004,0.06451612903225806,0.0,0.7369655941662062,0.0,0.0,0.0,0.0,6,http://dbpedia.org/ontology/team,1.0,10.64787427603904,0.0,0.0,1.4142135623730951,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.14655789620225818,0.0
3.0,1.0,0.0,4.0,", giving the",NA,1.0,2.0,2,,0.0,", VBG DT",0.0,"?D? , giving the ?R?",1.791759469228055,0.0,12.0,2.5339305418927336,"?D? , giving ?R?",4.605170185988092,0.06060606060606061,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.5849625007211563,9.128913373280454,0.0,0.0,1.4142135623730951,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.3333333333333335,0.13955061169660885,0.0
3.0,0.0,0.0,2.0,", however ,",NA,2.0,1.5849625007211563,1,,0.1428571343421936,", RB ,",0.0,"?D? , however , ?R?",1.3862943611198906,0.0,11.0,3.395713818041331,"?D? , however ?R?",4.584967478670572,0.010309278350515464,0.0,2.321928094887362,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.0,12.309238254140931,0.0,0.0,2.449489742783178,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.023633852982838002,0.0
2.0,0.0,0.0,3.0,", however",NA,1.0,1.5849625007211563,2,,0.1428571343421936,", RB",0.0,"?D? , however ?R?",1.3862943611198906,0.0,9.0,3.395713818041331,"?D? , however ?R?",4.584967478670572,0.020618556701030927,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,12.569280702138418,0.0,0.0,2.449489742783178,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.047267705965676005,0.0
3.0,0.0,0.0,1.0,", however the",NA,1.0,1.0,1,,0.1428571343421936,", RB DT",0.0,"?D? , however the ?R?",1.3862943611198906,0.0,13.0,3.395713818041331,"?D? , however ?R?",4.605170185988092,0.12121212121212122,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,9.155884186180124,0.0,0.0,2.449489742783178,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6666666666666665,0.2791012233932177,0.0
4.0,0.0,0.0,1.0,"'' , in which",NA,3.0,1.0,1,,0.0,"'' , IN WDT",0.0,"?D? '' , in which ?R?",0.6931471805599453,0.0,13.0,6.648434197649437,"?D? , in which ?R?",4.61512051684126,0.43,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,9.698061122027077,0.0,0.0,9.591663046625438,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.5,0.9922509111208708,0.0
5.0,0.0,0.0,1.0,"'' , in which the",NA,3.0,1.0,1,,0.0,"'' , IN WDT DT",0.0,"?D? '' , in which the ?R?",0.6931471805599453,0.0,17.0,6.648434197649437,"?D? , in which ?R?",4.61512051684126,0.33,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,7.764296006450518,0.0,0.0,9.591663046625438,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.6,0.7614948852788079,0.0
3.0,0.0,0.0,15.0,", in which",NA,1.0,3.700439718141092,3,,0.0,", IN WDT",0.0,"?D? , in which ?R?",0.6931471805599453,0.0,10.0,6.648434197649437,"?D? , in which ?R?",4.605170185988092,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,12,http://dbpedia.org/ontology/team,2.0,11.536505263490684,0.0,0.0,9.591663046625438,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.6666666666666665,0.06977530584830442,0.0
5.0,1.0,1.0,3.0,", in which Albion beat",NA,1.0,1.0,3,beat,0.5,", IN WDT NNP VBD",1.0,"?D? , in which Albion beat ?R?",3.1780538303479453,0.0,22.0,53.17382551561612,"?D? , in which _NE_ beat ?R?",1.0986122886681098,0.0,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,2.0,1.3862943611198906,0.0,0.4080618312845193,16.731568549232048,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6,0.0,0.0
5.0,1.0,1.0,1.0,", in which Arsenal beat",NA,1.0,1.0,1,beat,0.5,", IN WDT NNP VBD",1.0,"?D? , in which Arsenal beat ?R?",3.1780538303479453,0.0,23.0,54.92337674720987,"?D? , in which _NE_ beat ?R?",0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.23992632498826766,17.28207880644887,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.8,0.34657359027997264,0.0
5.0,1.0,1.0,1.0,", in which Burnley beat",NA,1.0,1.0,1,,0.5,", IN WDT NNP VBD",1.0,"?D? , in which Burnley beat ?R?",3.1780538303479453,0.0,23.0,53.17382551561612,"?D? , in which _NE_ beat ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,16.731568549232048,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.8,0.0,0.0
5.0,1.0,1.0,1.0,", in which Villa beat",NA,1.0,1.0,1,beat,0.5,", IN WDT NNP VBD",1.0,"?D? , in which Villa beat ?R?",2.8903717578961645,0.0,21.0,59.09796536436834,"?D? , in which _NE_ beat ?R?",1.0986122886681098,0.5,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.0986122886681098,0.0,0.4080618312845193,20.446492809417844,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.4,0.27465307216702745,0.0
3.0,0.0,0.0,7.0,", leader of",NA,1.0,2.321928094887362,2,,0.3333333134651184,", NN IN",0.0,"?D? , leader of ?R?",1.0986122886681098,0.0,11.0,16.405780025991017,"?D? , leader of ?R?",4.584967478670572,0.13402061855670103,0.0,0.5145731728297582,0.0,0.0,1.0,0.0,4,http://dbpedia.org/ontology/team,1.5849625007211563,8.31581113188354,0.0,0.0,14.933184523068078,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.307240088776894,0.0
4.0,0.0,0.0,9.0,", leader of the",NA,1.0,1.5849625007211563,1,,0.3333333134651184,", NN IN DT",0.0,"?D? , leader of the ?R?",1.0986122886681098,0.0,15.0,16.405780025991017,"?D? , leader of ?R?",4.584967478670572,0.1134020618556701,0.0,0.15200309344505006,0.0,0.0,1.0,0.0,2,http://dbpedia.org/ontology/team,1.0,8.103191752285786,0.0,0.0,14.933184523068078,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.25997238281121804,0.0
3.0,1.0,0.0,9.0,", losing to",NA,1.0,3.1699250014423126,2,,0.0,", VBG TO",0.0,"?D? , losing to ?R?",1.3862943611198906,0.0,11.0,4.59781824482013,"?D? , losing to ?R?",4.584967478670572,0.16494845360824742,0.0,0.15200309344505006,0.0,0.0,0.0,0.0,8,http://dbpedia.org/ontology/team,1.5849625007211563,8.811801223938751,0.0,0.0,3.3166247903554,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.37814164772540804,0.0
4.0,1.0,0.0,1.0,", losing to the",NA,1.0,1.0,1,,0.0,", VBG TO DT",0.0,"?D? , losing to the ?R?",1.3862943611198906,0.0,15.0,4.59781824482013,"?D? , losing to ?R?",4.61512051684126,0.33,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.943122422819428,0.0,0.0,3.3166247903554,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.7614948852788079,0.0
3.0,0.0,0.0,16.0,", manager of",NA,1.0,4.0,2,,0.1428571343421936,", NN IN",0.0,"?D? , manager of ?R?",1.0986122886681098,0.0,12.0,14.983074007397155,"?D? , manager of ?R?",4.61512051684126,0.13,0.0,0.0,0.0,0.0,1.0,0.0,15,http://dbpedia.org/ontology/team,1.5849625007211563,6.843749949006225,0.0,0.0,13.638181696985855,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.3333333333333335,0.29998283359468186,0.0
4.0,0.0,0.0,1.0,", manager of the",NA,1.0,1.0,1,,0.1428571343421936,", NN IN DT",0.0,"?D? , manager of the ?R?",1.0986122886681098,0.0,16.0,14.983074007397155,"?D? , manager of ?R?",4.61512051684126,0.14,0.0,3.3219280948873626,0.0,0.0,1.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.274762021241939,0.0,0.0,13.638181696985855,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.25,0.3230584361788882,0.0
4.0,0.0,1.0,1.0,", manager of Dover",NA,1.0,1.0,1,,0.1428571343421936,", NN IN NNP",1.0,"?D? , manager of Dover ?R?",2.4849066497880004,0.0,18.0,37.40379707521843,"?D? , manager of _NE_ ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,15.052395259358951,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.75,0.0,0.0
6.0,0.0,3.0,1.0,", manager of English Premier League",NA,1.0,1.0,1,,0.3333333134651184,", NN IN NNP NNP NNP",3.0,"?D? , manager of English Premier League ?R?",4.394449154672439,0.0,35.0,162.45768996303295,"?D? , manager of _NE_ ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,36.96884051788341,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.19941847957203374,5.0,0.0,0.0
4.0,0.0,1.0,4.0,", manager of Manchester",NA,1.0,2.0,2,,0.1428571343421936,", NN IN NNP",1.0,"?D? , manager of Manchester ?R?",2.1972245773362196,0.0,23.0,39.288182405339434,"?D? , manager of _NE_ ?R?",2.302585092994046,0.2222222222222222,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.5849625007211563,2.302585092994046,0.0,0.0,17.88082238410514,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.0,0.2558427881104495,0.0
5.0,0.0,2.0,1.0,", manager of West Ham",NA,1.0,1.0,1,,0.5,", NN IN NNP NNP",2.0,"?D? , manager of West Ham ?R?",2.890371757896165,0.0,21.0,113.40389560486261,"?D? , manager of _NE_ ?R?",0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,39.23505524680559,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.4,0.34657359027997264,0.0
2.0,0.0,0.0,60.0,", near",NA,1.0,2.584962500721156,3,,0.5,", IN",0.0,"?D? , near ?R?",1.0986122886681098,0.0,6.0,22.434297775032917,"?D? , near ?R?",4.61512051684126,0.13,0.0,0.0,0.0,0.0,0.0,0.0,5,http://dbpedia.org/ontology/team,2.0,11.028189850963978,0.0,0.0,20.42057785666214,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.5,0.29998283359468186,0.0
4.0,0.0,0.0,13.0,", on loan from",NA,1.0,3.700439718141092,2,,0.25,", IN NN IN",0.0,"?D? , on loan from ?R?",1.0986122886681098,0.0,14.0,4.913143516757031,"?D? , on loan from ?R?",4.59511985013459,0.3877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,12,http://dbpedia.org/ontology/team,1.5849625007211563,6.834108738813838,0.0,0.0,4.47213595499958,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.75,0.8908905831893592,0.0
3.0,0.0,0.0,5.0,", once of",NA,1.0,1.5849625007211563,4,,0.0,", RB IN",0.0,"?D? , once of ?R?",1.0986122886681098,0.0,9.0,6.405955406309647,"?D? , once of ?R?",3.6109179126442243,0.3055555555555556,0.0,1.0,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,2.321928094887362,3.6109179126442243,0.0,0.0,5.830951894845301,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.3333333333333335,0.5516680144317565,0.0
3.0,1.0,0.0,13.0,", played for",NA,1.0,3.700439718141092,2,played for,0.1666666865348816,", VBD IN",0.0,"?D? , played for ?R?",0.6931471805599453,0.0,12.0,5.14051707180329,"?D? , played for ?R?",4.584967478670572,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,12,http://dbpedia.org/ontology/team,1.5849625007211563,6.9584483932976555,0.0,0.6788734675867305,7.416198487095663,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.3333333333333335,0.047267705965676005,0.0
5.0,1.0,1.0,2.0,", played for Dunfermline and",NA,1.0,1.0,2,played for,0.1818181872367859,", VBD IN NNP CC",1.0,"?D? , played for Dunfermline and ?R?",2.0794415416798357,0.0,28.0,19.0232496169687,"?D? , played for _NE_ ?R?",1.3862943611198906,0.0,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,1.3862943611198906,0.0,0.8076927875675968,9.14824929466454,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.8,0.0,0.0
6.0,1.0,2.0,1.0,", played for Luton Town and",NA,1.0,1.0,1,played for,0.1666666865348816,", VBD IN NNP NNP CC",2.0,"?D? , played for Luton Town and ?R?",3.58351893845611,0.0,27.0,69.9054609371744,"?D? , played for _NE_ ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.8387544633130224,19.50749030150007,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6666666666666665,0.0,0.0
5.0,1.0,1.0,1.0,", played for Mali and",NA,1.0,1.0,1,played for,0.1666666865348816,", VBD IN NNP CC",1.0,"?D? , played for Mali and ?R?",2.0794415416798357,0.0,21.0,20.51512194247187,"?D? , played for _NE_ ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.7691921829891065,9.865688229878842,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.4,0.0,0.0
5.0,2.0,1.0,1.0,", played for Reading ,",NA,2.0,1.0,1,,0.2857142686843872,", VBD IN VBG ,",0.0,"?D? , played for Reading , ?R?",2.0794415416798357,0.0,22.0,20.923236400591467,"?D? , played for _NE_ ?R?",0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,10.061949798160253,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6,0.0,0.0
2.0,1.0,0.0,3.0,", propelled",NA,1.0,1.5849625007211563,2,propelled,0.1111111044883728,", VBD",0.0,"?D? , propelled ?R?",1.791759469228055,0.0,11.0,1.791759469228055,"?D? , propelled ?R?",4.584967478670572,0.17525773195876287,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,5.703782474656201,0.0,0.2078819927973005,1.0,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.0,0.401775500708246,0.0
